videoId,updateAt,authorId,cmt,label
0yHtYPeK2Jg,2023-03-06 01:41:24,UCLYXXPgaXJS7Od30xKV33Lw,1:56 Bánh Khúc Đây,0
0yHtYPeK2Jg,2023-03-06 01:41:52,UCHdWIZuW9GHZjXQ5TOLa_QQ,"Tui mê cái giọng lẳng lơ, sắc sảo quá trời. Hahaaaa",0
0yHtYPeK2Jg,2023-03-06 01:42:23,UCsALrG6qVoJWIH8TipZBq6w,hay quá c ơiiiii,0
0yHtYPeK2Jg,2023-03-06 01:42:36,UCeU2doHf1rHVxavBBJXyt7Q,Cày để lên top 10 thôi ah,0
0yHtYPeK2Jg,2023-03-06 01:43:19,UCj0zqsVQ2MF7srEzhauja5w,Hay zậyyyyyy 😍😍,0
0yHtYPeK2Jg,2023-03-06 01:43:21,UCz31TPQ1-WJ_YFyfeIi9WhQ,2:00 tôi là bánh khúc đây :),0
0yHtYPeK2Jg,2023-03-06 01:43:51,UCUB9jN71CQa0mlGxRsRNt_g,visual đỉnh quá :),0
0yHtYPeK2Jg,2023-03-06 01:43:55,UCKzX_UCBQ816thMxdvES_WA,Hay quá hoà ơi❤,0
0yHtYPeK2Jg,2023-03-06 01:44:13,UCtwM_pO1mtWCxuBLOmfTP8Q,chê nha,0
0yHtYPeK2Jg,2023-03-06 01:44:44,UCcmIhe1tVRtf--L76GsIkrw,Quá tuyệt vời nghe mê quâ,0
0yHtYPeK2Jg,2023-03-06 01:44:47,UCx91HtfhwamK14HO53yemqg,Quá hay luôn. Ủng hộ mẹ Bo. Tuyệt zời,0
0yHtYPeK2Jg,2023-03-06 01:45:18,UCU2HDgMhbFDwyn4X7OyArAA,"có Masew nhạc hay hơn hẳn luôn á , chúc mừng Hoà nhé",0
0yHtYPeK2Jg,2023-03-06 01:45:27,UCac0oGbW1GWZA-mflqBBX4Q,ý nghĩa của mv cuối cùng là gì ạ,0
0yHtYPeK2Jg,2023-03-06 01:45:54,UCcQt3eEaMi6mZGx7eaC2QcQ,Rattt mê,0
0yHtYPeK2Jg,2023-03-06 01:46:25,UCcQt3eEaMi6mZGx7eaC2QcQ,Sao xem MV mà tôi ngắm bá kg chán,0
0yHtYPeK2Jg,2023-03-06 01:46:45,UClca9g1BcNdg71JRMvmuPWg,Hay về cả nhạc và hình ... ủng hộ em ❤chúc em thành công🎉,0
0yHtYPeK2Jg,2023-03-06 01:47:16,UCgtqyxqQmHNXK8wLEW_4m9Q,❤,0
0yHtYPeK2Jg,2023-03-06 01:47:22,UCYuxZo3f-aaAvSOsc00OaKg,lại một bài hát hot nữa rồi..chúc mừng cj ak :)),0
0yHtYPeK2Jg,2023-03-06 01:47:30,UC5C3OcVhp4pRL1ewa8KNdcw,"Aaaaa ý tưởng đỉnk đỉnk, hiệu ứng xịn xò, phần nghe phần nhìn đều mê tít. Nhìn là biết MV được rất nhiều người đầu tư công sức rồi ạ. Thích nhất cách chị Hòa luôn cố gắng đưa nghệ thuật truyền thống vào trong MV. Cảm ơn mọi người trong ekip và chúc MV thành công, đại chiến mọi bảng xếp hạnggg",0
0yHtYPeK2Jg,2023-03-06 01:48:08,UC_p3Loqi2xIGvnFhAfi_6lg,Một MV hay.,0
0yHtYPeK2Jg,2023-03-06 01:48:30,UC72uCeorKvWOsAbz8D9aPHA,Ủng hộ Hòa Minzy,0
0yHtYPeK2Jg,2023-03-06 01:48:33,UCYK5BgqZD_8aNO2NxB_qR-g,"Chúc mừng c iu của e ❤❤❤ 1 sản phẩm đậm chất Hoà Minzyy, đỏng đảnh, chua ngoa. Dòng nhạc cổ nhưng vẫn rất hiện đại. Comeback đỉnh, mong sớm gặp c ở những bản live 😘😘😘",0
0yHtYPeK2Jg,2023-03-06 01:49:04,UCwY8hxTKBYw8RyNCzGV15gA,chuc mung Hoa Minzyyy,0
0yHtYPeK2Jg,2023-03-06 01:49:09,UCvdYD8NfZga6_i4Y-sfRNeA,<3,0
0yHtYPeK2Jg,2023-03-06 01:49:25,UCvdYD8NfZga6_i4Y-sfRNeA,Chúc chị iu comeback top 1 ạ,0
0yHtYPeK2Jg,2023-03-06 01:50:20,UCZSE2_ZOIlQpa6NmZiDB0tQ,Cuốn k rờii mắt😍😍,0
0yHtYPeK2Jg,2023-03-06 01:52:10,UC3Fj5Mk2jGL2aTO4ZvYhVcw,Đỉnh quá chị ơiiiii ❤,0
0yHtYPeK2Jg,2023-03-06 01:52:42,UClvnAESmiESpk_YtHUq8HRQ,Sởn da gà luôn H ơi. Chúc mừng H và ekip nhé!,0
0yHtYPeK2Jg,2023-03-06 01:52:59,UCAiCIligLhq9fnyx2yxg_fA,Hay lắm chị ơiiiiii,0
0yHtYPeK2Jg,2023-03-06 01:54:02,UC589sxSzbjFyXEJbqoHOGBQ,nhac siu van la nhat,0
0yHtYPeK2Jg,2023-03-06 01:54:37,UCDAuct1wEGqIOjwbj5roBdQ,Nhạc kết hợp EDM nghe cuốn thật sự like cho hoà,0
0yHtYPeK2Jg,2023-03-06 01:56:06,UC2zhEa6IEQ6TH4CAdnLyEbw,Nếu MV mà quay ở chùa thì lại càng hay nhỉ. Chúc mừng sp mới của Hòa nhé,0
0yHtYPeK2Jg,2023-03-06 01:56:11,UCOByCvtaUs5wWK47BLbCjWA,"Bài hát rất hay, MV cũng rất đẹp, bài này hợp với HMZ thật. Chúc Thị Mầu sớm thành công xuất sắc leo top 1 trending nha.",0
0yHtYPeK2Jg,2023-03-06 01:56:58,UCymyP5nJlRwl5g4fZ8Lvk7g,hay quá chị Hòa ơi,0
0yHtYPeK2Jg,2023-03-06 01:57:23,UCVXg4nayVAPs8eMnK8tbhDQ,màu Hà Nội đẹp quáaa ❤️❤️❤️,0
0yHtYPeK2Jg,2023-03-06 01:58:23,UC7FKM37dgkbE91jwK6RwNGQ,😹😹,0
0yHtYPeK2Jg,2023-03-06 01:58:37,UCC8xgMfCg-61AxeNSC0J2eQ,MV đỉnh thật sự ạ  😘😀😘👍,0
0yHtYPeK2Jg,2023-03-06 01:59:39,UCWGmOml4GRkOQVStXnpVTFQ,qua tuyet voi,0
0yHtYPeK2Jg,2023-03-06 02:00:58,UCLyQL85p3fWxKRAvQ0G4ESQ,Thi Mau xinh,0
0yHtYPeK2Jg,2023-03-06 02:01:53,UCx2UZO1GSHKNo73Bzw_3zPw,Qúa hay luôn ạ,0
0yHtYPeK2Jg,2023-03-06 02:02:09,UCcqdPbhRFXbUYUUSHh16IxQ,Cực thích các sản phẩm giá trị truyền thống VN như này. Chúc MV của Hòa vươn xa ❤,0
0yHtYPeK2Jg,2023-03-06 02:02:54,UC9uuNh1MWDVuYbF6J7vLGZw,💗💗,0
0yHtYPeK2Jg,2023-03-06 02:03:27,UCrPYGhHTHb3c-Aj3d9PFF3Q,Báo công an Hòa ăn cắp quả phật thủ,0
0yHtYPeK2Jg,2023-03-06 02:03:50,UCfDuAZ_OmC4H-kWytZ_oQPg,Mv quá đẹp hát nge quá đã tai,0
0yHtYPeK2Jg,2023-03-06 02:04:14,UC015KN7DWXHDZUBE_rrSOdg,Điệu cười không lạc đi đâu được,0
0yHtYPeK2Jg,2023-03-06 02:04:19,UCXcDExB3EaUlLD5OruyzAsQ,Nhạc hay quá à. Chúc bài lên top,0
0yHtYPeK2Jg,2023-03-06 02:05:09,UCxQwlQ3-iwaUfE9Ig_VYO0g,Hay ❤❤❤,0
0yHtYPeK2Jg,2023-03-06 02:05:16,UCaOK-xVAjBLtIn4SuoDFMEA,Edit đỉnh thực sự ❤❤❤,0
0yHtYPeK2Jg,2023-03-06 02:05:41,UCU5OEUmtJMzhONkkDdY-h5w,Chờ 1 MV của Thị Hòa về ng lính khi ik snn ạ,0
0yHtYPeK2Jg,2023-03-06 02:06:49,UC1W93NJDIiAXeQ-YKLic29w,"xuất sắc về cả âm thanh, biểu cảm, vũ đạo, ánh sáng, với dòng nhạc này thì Mã Siêu phối thì đúng chất.",0
0yHtYPeK2Jg,2023-03-06 02:07:20,UCrkXi9m4OVGDbXwKsQGe-XQ,Xuất sắc. Hóng part 2 nha,0
0yHtYPeK2Jg,2023-03-06 02:07:21,UCz8KLZ8CqA7injdTgqqvMGQ,🎉🎉🎉🎉🎉 chúc mừng c yêu ra sản phẩm tuyệt vời 🎉🎉🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-06 02:07:23,UCt_f6U19M2VCDuwPob8gywg,Quả bánh khúc đây đỉnh =))))),0
0yHtYPeK2Jg,2023-03-06 02:07:56,UCLXNvsI5ZMnMnx9d7Fr3TFQ,Triệu like,0
0yHtYPeK2Jg,2023-03-06 02:09:29,UCvB3pHbGE5IHcklf3-yXsOQ,Xuất sắc chị ơi,0
0yHtYPeK2Jg,2023-03-06 02:09:34,UCV6OUaRUFd1kG626VjHgyKw,"chúc mừng Hoà, MV hay lắm, cô Mầu này đỏng đảnh ghê cơ",0
0yHtYPeK2Jg,2023-03-06 02:09:54,UCCWddv7y8vIlYJpbYOlMi6w,Ủng hộ c Hoa,0
0yHtYPeK2Jg,2023-03-06 02:10:37,UCcVfPBzSQ4ABaoGDxC6tn2w,Chúc mv của c Hòa lọt top 1 🥰🥰,0
0yHtYPeK2Jg,2023-03-06 02:12:05,UCTHRbiO4kqJZRgdLC28VNfQ,MV hay lắm ạ chúc mừng chị Hoà nha! chúc mv của chị lên top 1trending nha🥰,0
0yHtYPeK2Jg,2023-03-06 02:12:27,UCC_F9LnlTLPG-SBAuAebnFw,ĐỈNH QUÁ MẸ BO THÚI ƠIIIII,0
0yHtYPeK2Jg,2023-03-06 02:13:55,UCjm_FW7t1gam7qLldSVOclw,"Lên #18 Top trending rồi cả nhà ơi!!!! Hi vọng mọi người tiếp tục xem Mv và hưởng thụ cùng Hoà từng set hình lung linh ấy. Ekip đã rất vất vả để làm ra 1 sản phẩm tinh tế nhất, mọi người xem vui nhaa ♥️🥰🥰🥰",0
0yHtYPeK2Jg,2023-03-06 02:13:56,UCCzqDioT1kiGP0-31g0i7ww,"hay nha Mầu , mặt cong thật ý chứ chả chơi =))",0
0yHtYPeK2Jg,2023-03-06 02:16:34,UC0nLNL46cCmrbJuAPeEYE2A,Chúc mừng Hoà có MV mới nhé,0
0yHtYPeK2Jg,2023-03-06 02:16:39,UCCtOjDnKuh8r5mV0tsMSUPw,Mong bài của Hoà sớm đạt top 1 trending,0
0yHtYPeK2Jg,2023-03-06 02:17:19,UCzK8UDW75OZ4JflDFcvnT9Q,O,0
0yHtYPeK2Jg,2023-03-06 02:17:23,UCzK8UDW75OZ4JflDFcvnT9Q,Iu,0
0yHtYPeK2Jg,2023-03-06 02:17:28,UCzK8UDW75OZ4JflDFcvnT9Q,Bếu,0
0yHtYPeK2Jg,2023-03-06 02:17:32,UCzK8UDW75OZ4JflDFcvnT9Q,Lúc,0
0yHtYPeK2Jg,2023-03-06 02:17:35,UCgEntiC9nWpHwnwgygV3Bnw,Chúc chị Hoà sớm lên Top 1 trending. Màn trở lại quá hoành tráng luôn💕,0
0yHtYPeK2Jg,2023-03-06 02:17:35,UCzK8UDW75OZ4JflDFcvnT9Q,Đó,0
0yHtYPeK2Jg,2023-03-06 02:17:39,UCzK8UDW75OZ4JflDFcvnT9Q,Tang,0
0yHtYPeK2Jg,2023-03-06 02:17:46,UC9bNrvdDZSiJ-RCcba-zRgg,Trời ơi hay xuất sắccccc,0
0yHtYPeK2Jg,2023-03-06 02:17:46,UCzK8UDW75OZ4JflDFcvnT9Q,Tinh tinh tang tang,0
0yHtYPeK2Jg,2023-03-06 02:17:54,UCZAxdhslUJqby5kBcH9Cyyg,"Yêu em, duyên dáng lắm, MV rất cuốn Hoà ơi ❤❤❤",0
0yHtYPeK2Jg,2023-03-06 02:18:21,UCSqxFAchOPBmA5SJvPP7Ygw,"Ủng hộ Hòa. Hát hay, diễn tốt, trang phục đẹp 😍😍😍.",0
0yHtYPeK2Jg,2023-03-06 02:18:29,UC-yzWjpJ6PrA1QrMs_ytAnA,"Giọng Hoà nghe đúng đã, đoạn “ơ hớ….” nghe ảo diệu thật",0
0yHtYPeK2Jg,2023-03-06 02:18:31,UCLKcUTynUozjzG6RB9DAVaw,Hay quá đi ạ,0
0yHtYPeK2Jg,2023-03-06 02:18:37,UCUVsH5UR-FxaZ7Wl071cWKA,VN tự hào khi có nh nét văn hóa được quảng bá như này,0
0yHtYPeK2Jg,2023-03-06 02:19:12,UC4N4rxWVIbpNUw9Y1l-OGtw,Cuốnn không tưởng luôn ạ,0
0yHtYPeK2Jg,2023-03-06 02:19:26,UC6OxyV3lx8HOedGxIcB_tyg,MV thực sự xuất sắc cả phần nghe và nhìn. Chúc Hòa sẽ có nhiêu MV tương tự để đưa khán giả đến gần hơn với nghệ thuật dân gian theo cách đương đại. Yêu thương!,0
0yHtYPeK2Jg,2023-03-06 02:19:30,UC2aN49Hxjn5EJMH8WsdAAtA,❤,0
0yHtYPeK2Jg,2023-03-06 02:19:48,UC9NcuGX_fqQL1aVfEk7MY_g,Nụ cười thương hiệu luôn á. Mê quá ạ❤,0
0yHtYPeK2Jg,2023-03-06 02:19:53,UCyTayRe2tToLS-8FJs_ylAg,Ủng hộ Hòa! Thật sự rất hay! Mong ngày càng nhiều ca sỹ ra sản phẩm nghệ thuật mang giá trị truyền thống đến gần với khán giả đại chúng!,0
0yHtYPeK2Jg,2023-03-06 02:20:03,UCeHRfD-g-3gJhYAoZhJEOMA,Quả này bổ thêm đoạn Rap vào khúc giữa nữa thì... xời chất luôn  MV chất lượng 👏,0
0yHtYPeK2Jg,2023-03-06 02:20:10,UCg-BKeBV3pQY-_PA5FdoZiw,Luôn ủng hộ c Hòa.. Tuyệt vời ạ,0
0yHtYPeK2Jg,2023-03-06 02:20:23,UCcRjhQCPhZTro5Pf8stAtbw,Nhạc hay lắm chị,0
0yHtYPeK2Jg,2023-03-06 02:20:47,UCOTXty3imlfEKLKZI7mGvaQ,"Quá hay, giọng hát của Hòa ngày càng đỉnh ❤️‍🔥❤️‍🔥❤️‍🔥",0
0yHtYPeK2Jg,2023-03-06 02:20:59,UC1I9aZKfqGTgDx_HXireZuw,"Chúc c và gd luôn vui vẻ, mạnh khỏe và hạnh phúc ạ ❤❤❤",0
0yHtYPeK2Jg,2023-03-06 02:22:15,UCajAS2HNEIxbn6B7wGZweUQ,"Hoà quê Bắc Ninh, đào sâu mảng này đúng thế mạnh của Hoà rồi...mà cũng rất hợp nữa...cuốn lắm !",0
0yHtYPeK2Jg,2023-03-06 02:22:23,UC7MmDYfc3lbPyss6gTzszuw,"Giọng nghe đã tai , mv chỉn chu . Chúc chị thành công",0
0yHtYPeK2Jg,2023-03-06 02:23:07,UCi2Pn9aLipZ1mb6svjinpRA,Tuyệt vời cả về phần nghe và phần nhìn ❤🎉🎉🎉,0
0yHtYPeK2Jg,2023-03-06 02:23:32,UCCZ4DoPKsoHFuVLpc_J6j5Q,nhạc Masew làm nó cuốn gì đâu :D,0
0yHtYPeK2Jg,2023-03-06 02:23:53,UCvHBAP0XuN7V2SzwHV73PTw,"ôi, nổi da gà từ những âm thanh đầu tiên của MV cất lên.  Xuất sắc Hòa ơi, mong rằng Hòa và ekip sẽ cho ra những sản phẩm mang đậm màu  sắc dân gian như thế này nữa. Tuyệt vời.",0
0yHtYPeK2Jg,2023-03-06 02:23:56,UCu38fvhoJ7_tLZUJF7a1G_g,Hòa là người Bắc Ninh ạ,0
0yHtYPeK2Jg,2023-03-06 02:24:01,UCsvbpeAyN-LEHtGldnV4A6g,"Chúc mừng Hòa, từ âm nhạc đến hình ảnh và vũ đạo đều rất ấn tượng!",0
0yHtYPeK2Jg,2023-03-06 02:24:16,UCqqoshmQFBIqrpc65IPwFTA,Top 1 thẳng tiến ạ,0
0yHtYPeK2Jg,2023-03-06 02:24:46,UCVQZvbFARIoUjrgGf9ApWqQ,Mv thật sự xuất sắc,0
0yHtYPeK2Jg,2023-03-06 02:25:34,UCHVl36Zqf3G7nsBKMtSbVNw,Đạo diễn clip này với đạo diễn Để Mị Nói Cho Mà Nghe có phải cg 1ng ko ? Thấy nhiều điểm giống lắm nha,0
0yHtYPeK2Jg,2023-03-06 02:25:38,UCvmduNjA3gRzWviDa4eDbgw,Saya nonton karena khoi,0
0yHtYPeK2Jg,2023-03-06 02:26:42,UCFuPNK0c-rapm_Ry1Wr90vw,Những tác phẩm mang chất liệu truyền thống như thế này xứng đáng lên TOP,0
0yHtYPeK2Jg,2023-03-06 02:27:14,UCGOYkTW_k7SKrJbWHINGI-Q,Hoà Minzy giờ trở thành Nữ hoàng vịnh bắc bộ. Hay quá chị Hòa ơi ❤ #Hoaminzy,0
0yHtYPeK2Jg,2023-03-06 02:27:51,UCxf1bCNtvqUpSVjySgbRLAw,Hoà rất hợp với phong cách này. Dù HTL đã đi theo hướng này nhưng chất của Hoà rất riêng và khác. Trk kia Hoà hát Ăn gì đây lẽ ra Hoà đi theo hướg này luôn thì chắc đã nổi hơn rất nhiều.,0
0yHtYPeK2Jg,2023-03-06 02:28:11,UCxUNpdTdScorMPfTN2u8rng,Đỉnh quá em ơi,0
0yHtYPeK2Jg,2023-03-06 02:29:01,UCtJlbowMjtU1YTP3Vs4fI8w,"Nghe đi nghe lại không biết chán, âm nhạc và hình ảnh cuốn từng giây. Cảm ơn Hòa và ekip đã cho ra đời 1 tác phẩm tuyệt vời.",0
0yHtYPeK2Jg,2023-03-06 02:29:49,UC5MG668eo_NU0QXri6NnSQA,MV rất là thú vị luôn. Giọng của Hòa đúng là siêu hợp với những bài chất liệu dân gian như này. Luôn ủng hộ Hòa nha <3,0
0yHtYPeK2Jg,2023-03-06 02:30:21,UCz9BEp2w4umon7wsdU1g9EQ,Ủng hộ mẹ bé Bo❤,0
0yHtYPeK2Jg,2023-03-06 02:31:21,UCLIC3YpQImxIk3G8pUU9z3w,"MV đặc sắc thật sự, nhìn thì ko màu mè nhưng lại rất màu mè :v sáng tạo từ những cái đơn giản mà lại vô cùng đặc săc!",0
0yHtYPeK2Jg,2023-03-06 02:31:44,UCQamrsQe532DNPSX2Gv2Pyg,"Hay quá idol ơi, video hay quá hay",0
0yHtYPeK2Jg,2023-03-06 02:31:45,UC8tAd233iKHruHMy8PLP0Ng,"Theo dõi Chị từ lâu, bằng tuổi với Chị, nhưng thật ngưỡng mộ chị! Chúc Chị thành công hơn trong âm nhạc, cũng như đời sống!",0
0yHtYPeK2Jg,2023-03-06 02:32:01,UC0mVpawfXdhpgQ3g1dWJIPA,"MV quá đẹp quá đỉnh chị ơi, chị Hòa xinh đẹp quá :*",0
0yHtYPeK2Jg,2023-03-06 02:32:11,UC1pwauQeLof0N3ALXKdC4-A,"Tuy không theo dõi c thường xuyên, cũng không tự nhận mình là fan c nhưng mà nhạc chị ra nghe rất hay và rất cuốn. Chúc cho chị luôn vui vẻ, mạnh khoẻ để ra nhiều nhạc hay nha c iuuu ❤️🥹",0
0yHtYPeK2Jg,2023-03-06 02:33:09,UCYzLRZ0eJpwTmqa5BcFtNWw,Ui hiệu ứng cuốn quá c ơi.Giọng hát thì ngọt khỏi chê rùiii.Nhưng vẫn bùn cừi đoạn cái quần bà Hoà mặc nhảy 😂😂,0
0yHtYPeK2Jg,2023-03-06 02:33:18,UC8MuXLtMN1ViBKghzbTL2QQ,Nếu có sự so sánh thì cái hay của Hoà là lấy bối cảnh đường phố Việt Nam cộng thêm kĩ xảo nên nhìn video rất cuốn ý,0
0yHtYPeK2Jg,2023-03-06 02:33:26,UCmNrxqp6a096nBGCPV798qg,Đỉnk !,0
0yHtYPeK2Jg,2023-03-06 02:33:52,UC7WAisJXsGCefaIg8jtyNdQ,tuyệt vời❤,0
0yHtYPeK2Jg,2023-03-06 02:34:17,UC3ToBInHawQ0sxRlWogPS6Q,Chúc mừng Nguyễn Thị Hòa. Niềm tuej hào Bắc Ninh ..kkkk,0
0yHtYPeK2Jg,2023-03-06 02:34:18,UCnwEirEkzwTKNwt2VAVSBRw,Sao mình vẫn nghe ra câu rao: Tôi là bánh khúc đây nhỉ? Có bạn nào cùng quan điểm hông?,0
0yHtYPeK2Jg,2023-03-06 02:34:59,UCpVJcB6aH8OwHJSbmJdkT_w,Quá hay ❤🎉,0
0yHtYPeK2Jg,2023-03-06 02:35:46,UCM0U_iFTLcajpakWC9cEMWw,Hay quá,0
0yHtYPeK2Jg,2023-03-06 02:36:11,UCu-o0KDtNh3zZCfwMnUnyPQ,MV đẹp quá chị ơi,0
0yHtYPeK2Jg,2023-03-06 02:36:26,UC5z4wihk9dTcUbcXsbMLIFQ,Hay thật sự,0
0yHtYPeK2Jg,2023-03-06 02:36:41,UC1-dPmki_SKkOF3Zhmk0i2Q,"Tuyệt vời quá chị Hoà ơi! Việt Nam cần những nghệ sĩ quảng bá truyền thống kết hợp khéo léo với hơi thở của thời đại như thế này ạ. Bài hát cuốn hút em ngay từ khúc đầu, nội dung cũng rất dễ thương và mang đậm màu sắc dân gian nữa. Chúc mừng chị Hoà! 🫶🎉",0
0yHtYPeK2Jg,2023-03-06 02:36:51,UCsshlvEnTACx_22qbzJEupw,Mọi người cứ so sánh trong khi đây mới chính là con người của Hòa Minzy. Mỗi người có cái hay riêng và ủng hộ Hòa chúc chị cũng ekip có 1 chiến thắng nào đó cho sản phẩm này trong năm nay.,0
0yHtYPeK2Jg,2023-03-06 02:36:57,UC5MMjFaySMLpmuYwtdwNtsg,"mv đầu tư quá ạ, rất đẹp mắt. 1000000 điểm   😆😆😆",0
0yHtYPeK2Jg,2023-03-06 02:37:17,UCbxwfVe1IT0KHwp3_FPvazw,"Má ôi mv đẹp,ý tưởng độc đáo ,giọng đỏng đảnh sắc ,hết chỗ chê",0
0yHtYPeK2Jg,2023-03-06 02:37:19,UC5MMjFaySMLpmuYwtdwNtsg,Hoà xinh quá 😍😍😍😍😍😍😍,0
0yHtYPeK2Jg,2023-03-06 02:37:20,UCu1Rc_g6lJJfz2DW4Hmu5Jw,Lời bài hát không thể đơn giản hơn được nữa!,0
0yHtYPeK2Jg,2023-03-06 02:37:29,UCOaJRW1NQZBsKk6RemczzTQ,Hay quá❤❤❤❤,0
0yHtYPeK2Jg,2023-03-06 02:38:11,UC8MuXLtMN1ViBKghzbTL2QQ,Mong sớm được xem hậu trường của MV này,0
0yHtYPeK2Jg,2023-03-06 02:39:01,UC-VoJ_NYMNeysxNi7hAnXLA,Cô Thị mầu xịn ngồi cuối MV kìa 😳😳😳,0
0yHtYPeK2Jg,2023-03-06 02:39:03,UCNnpf5HL6XvAjzbb7OgGnFA,Hay quá chị iu ơi ❤❤❤❤❤,0
0yHtYPeK2Jg,2023-03-06 02:39:12,UCkNSIECknVTHnCDcICGOgsg,Bài hát rất hay chúc Thị Mầu thành công rực rỡ leo top 1 các bxh.,0
0yHtYPeK2Jg,2023-03-06 02:39:47,UCFr9FDhkRfd4dFLYZEIVBDQ,"Hoà ,mãi yêu 🧡 🧡 🧡 🫶  mãi yêu 🫶 🫶",0
0yHtYPeK2Jg,2023-03-06 02:39:52,UCgjekZbUtc3aHmWI5alqbDw,"xịn quá ạ, hay quá tròi oi, mê xỉu ngay từ lần đầu xem",0
0yHtYPeK2Jg,2023-03-06 02:40:58,UCJaMji05vWyma2XDtMY5wXA,Hay quá trời,0
0yHtYPeK2Jg,2023-03-06 02:41:07,UCXtgeuBaub_ulHTHO4OM7xw,dự là bài này sẽ đc múa nhiều vào các dịp lễ văn nghệ 🔥🔥🔥,0
0yHtYPeK2Jg,2023-03-06 02:41:13,UCeTk8qM0pgZLAtKpsxSp1fg,Nghe câu đầu nổi da gà,0
0yHtYPeK2Jg,2023-03-06 02:41:38,UCMr9ygyTJKyDbnJhFYwaUKQ,Hay quá. Ủng hộ Hòa Minzy 🥰,0
0yHtYPeK2Jg,2023-03-06 02:42:03,UCIDJldvIpDSRfVYKcX4ZZHA,❤❤❤,0
0yHtYPeK2Jg,2023-03-06 02:42:05,UCeaCy8ClN73wHrB2JuznxXA,Ủng hộ và hoan nghênh Hòa Minzy.,0
0yHtYPeK2Jg,2023-03-06 02:43:10,UCSVqHsQfIL3E8tuw2reKPdw,Má ơi nổi da gà=))) hay voãi~,0
0yHtYPeK2Jg,2023-03-06 02:43:59,UC8rE7RXzUbIJz6pulJrYaxQ,Oke c,0
0yHtYPeK2Jg,2023-03-06 02:44:35,UCh6sYZ9K8BciaHCsb74EG-Q,Cứ lần nào coi đến 0:14 là tức cười . Cô giáo chỉ bảo cách nhập vai Thị Mầu quá duyên !  😁😁😁😁,0
0yHtYPeK2Jg,2023-03-06 02:44:53,UCvPu1aBHTPhqzZqCE4YEZzA,Hiệu ứng âm thanh ánh sáng đều đẹp. Chúc mừng chị ra spham mới🎉🎉❤,0
0yHtYPeK2Jg,2023-03-06 02:45:25,UCKBCbefCUjw4dRHxxKGcsFA,Hay qa e nhe,0
0yHtYPeK2Jg,2023-03-06 02:45:29,UCZVA98kYskmoKzBSRhwayQw,tuyệt vời,0
0yHtYPeK2Jg,2023-03-06 02:45:38,UCnlI999Bqc05tgdCSN9Azhw,"nhạc bắt tai ghê ạ, Hòa thì đẹp xuất sắc. mê luôn",0
0yHtYPeK2Jg,2023-03-06 02:45:56,UCG4Hs9nNz2lgYVfklBZrQLA,Bài này quá hợp với giọng của chị Hoà..,0
0yHtYPeK2Jg,2023-03-06 02:46:53,UCSVqHsQfIL3E8tuw2reKPdw,"Đệt, pả thật sự bị Thị Mầu nhập r, pả điên cmnr, tuôi muốn gọi 115~",0
0yHtYPeK2Jg,2023-03-06 02:47:16,UCbQnWJZWWZhSg6qqiD90IMg,Oa mãi ủng hộ chị❤️❤️,0
0yHtYPeK2Jg,2023-03-06 02:47:51,UC_Kx32QRV1NGcz7pihc5Ucg,MV đẹp quá tr !,0
0yHtYPeK2Jg,2023-03-06 02:47:59,UC5rLKJRov-O2PFTYZeTHvHQ,☘️,0
0yHtYPeK2Jg,2023-03-06 02:48:03,UCMAT3oYzw_80UEWcK0czOmQ,Tuyệt vời,0
0yHtYPeK2Jg,2023-03-06 02:48:22,UC9pkFUoXxvO7waOs5IYt_Zg,Thích quá❤❤❤,0
0yHtYPeK2Jg,2023-03-06 02:49:58,UCTJ431vfZXtJs6COmDtdJzg,❤❤❤❤,0
0yHtYPeK2Jg,2023-03-06 02:50:14,UC3APyl3ANC_Dq2FHvLTx8BA,Bố  cái con Thị Mầu  . HAY !,0
0yHtYPeK2Jg,2023-03-06 02:51:18,UCMifVV8lQe8sggvoCE5PgFg,Hòa lam một bài hồ nguyệt cô hóa cáo remix đi hahaha chắc top trending luon ah,0
0yHtYPeK2Jg,2023-03-06 02:51:39,UCcQt3eEaMi6mZGx7eaC2QcQ,Tuyệt,0
0yHtYPeK2Jg,2023-03-06 02:53:05,UCiaoc33TFoomSTfiFaDoSYA,"Masew đánh nhạc nghe cái biết liền, thương hiệu luôn gòi. Nghe cuốn gì đâu á.",0
0yHtYPeK2Jg,2023-03-06 02:53:26,UCiOuZ_DiApaKly60Jyam4iQ,Tuyệt,0
0yHtYPeK2Jg,2023-03-06 02:54:29,UCbjuzNhODOHCN96MW5aB5zQ,Mong Mv của Hoà đc lên top 1 ❤❤❤,0
0yHtYPeK2Jg,2023-03-06 02:54:48,UCFVek8fcFq4VHXgI9QVtfaA,"Công nhận hay thật, quả mv đầu tư hơi đỉnh, chỉ có đang nghe tiếng cười hơi chói. Nhưng nhìn chung mv hay đúng chất Thị Mầu đỏng đảnh vs Thị Kính nhìn thanh đạm thật sự. Excellent 👍👏 hi vọng mv đạt thành công , chứ flop thì hơi uổng phí.",0
