videoId,updateAt,authorId,cmt,label
fyMgBQioTLo,2023-03-03 11:01:49,UCnLGhirPMJkLDOrfD-P5OVw,chắc mỗi mình tui là thấy bài này như con ...,0
fyMgBQioTLo,2023-03-03 11:02:21,UCZ-SFwjw8nEQzu-rboKwCeA,"Bài nhạc với lời bài hát lạ nhất mình từng nghe,mình là con trai và khi nghe bài này vài lần nhưng vẫn không hiểu bài này nói về vấn đề gì,nhưng mình nghĩ đây là 1 câu chuyện tình buồn của tác giả khi gửi gấm vào bài hát này",0
fyMgBQioTLo,2023-03-03 11:02:56,UCttxvQ-BexeH4iXJvmxtxLg,Mới nghe lần đầu bị cuốn liền luôn á kiểu hợp với câu chuyện của mình á ❤️‍🩹,0
fyMgBQioTLo,2023-03-03 11:04:59,UCCPzjnCAwPxoXephF4B_XRA,tôi thấy được câu chuyện của mình trong đó,0
fyMgBQioTLo,2023-03-03 11:06:06,UCwglibq4iA22ojEs66xC0zQ,Đỉnh. … VKL !!!!!,0
fyMgBQioTLo,2023-03-03 11:06:32,UC0BQ-crLx3guVKawrXGqIRw,"Nếu lúc đó em giữ lòng mình , nếu lúc đó em biết giới hạn ... 2 năm của em sẽ không phí phạm như vậy",0
fyMgBQioTLo,2023-03-03 11:08:40,UCGS00_pnC0_dDD7Q-Et8A7w,"Quá tuyệt vời ! Chúc mừng Tlinh nhé, cô gái quá dũng cảm, đối mặt với nỗi đau, cảm xúc rồi tự chữa lành cho chính mình. Nỗi đau của cô gái trong mv cũng như nỗi đau chung, haiz, bài này khiến mình suy vl, những thương tổn về mối tình cũ nó ùa về, đau dã man. Những nỗi đau vẫn ở đó, nằm sâu trong từng tế bào, chỉ cần có ai khơi nó lên lại thì sẽ vẫn đau đớn vẫn ko thể lành... chết chìm trong hoài niệm luôn. ❤❤❤",0
fyMgBQioTLo,2023-03-03 11:10:20,UCBGB13Elj5HMetn66qoHRPQ,NẾU LÚC ĐÓ THẾ GIỚI KO QUÁ ÁC ĐỘC VỚI 2 ĐỨA NHÓC...sẽ ko có những bản nhạc đỉnh vl,0
fyMgBQioTLo,2023-03-03 11:10:38,UC4IdfT_KuzXOolm-d3JAI0Q,do qua,0
fyMgBQioTLo,2023-03-03 11:10:58,UCyhnuLfwpcJ4CRwtB9TOwxA,Em thích bài này,0
fyMgBQioTLo,2023-03-03 11:11:20,UC1khtPuO2H-ca2RLYV3KegQ,Chúc mừng Linh và 2pillz nhé ! Mẹ nghe mỗi giờ 😬,0
fyMgBQioTLo,2023-03-03 11:11:32,UCAcy2a97UhTIKB9SDXJtRMw,nghe lần đầu đã bị dính bùa luôn,0
fyMgBQioTLo,2023-03-03 11:12:16,UCqLmRqqXTzvokZmvmC6c5CQ,msuyk,0
fyMgBQioTLo,2023-03-03 11:14:28,UCFoCYWam7KWEu6zmIAucTcA,act like a whore,0
fyMgBQioTLo,2023-03-03 11:14:38,UC9OZW533KtHknzsIoFyy2Lg,❤️‍🩹,0
fyMgBQioTLo,2023-03-03 11:16:39,UCaZFzfNTwxd631oS8hHtFzA,hay quá chị yêu,0
fyMgBQioTLo,2023-03-03 11:18:29,UCORJDBB8OPjXZR-oNMuSvsg,Nghe mà rớt nước mắt🥲,0
fyMgBQioTLo,2023-03-03 11:23:25,UCcvKiR2rwJ7Nn2xKSm-DReg,hay,0
fyMgBQioTLo,2023-03-03 11:26:12,UCAp8ABcYC8nJwDVBHOM-Ycg,hay quaaaa,0
fyMgBQioTLo,2023-03-03 11:29:08,UCI3sw3-1yp2F1WNd-8Mym-A,bài này đỉnh quá mà đang có ghệ kh dám share =))),0
fyMgBQioTLo,2023-03-03 11:29:29,UC4bITgDkIyyPywCE4ngsnCQ,cuốn vãi chị iu ơiiiii💗,0
fyMgBQioTLo,2023-03-03 11:29:38,UCAIc41e6YkQk8TQcJcz4ayA,Sao giống như chuyện tình của mình thế này 😢,0
fyMgBQioTLo,2023-03-03 11:30:35,UCyk-CqRVRor11pq4utDNG4g,"4:38 nếu em là fire thì anh là nước, bởi vì khi ta gặp nhau thì ta sẽ dập nhau",0
fyMgBQioTLo,2023-03-03 11:30:46,UCPnHxD5rjyqOUHVfE30TvAw,hay,0
fyMgBQioTLo,2023-03-03 11:32:44,UCcBgfldqp_9xmjPOVceg9Kg,Hay...thấm,0
fyMgBQioTLo,2023-03-03 11:34:16,UCEqL66xbKoPjepXxUW4maCg,Hết nấc!!! Quá đỉnhhhh,0
fyMgBQioTLo,2023-03-03 11:34:18,UCDwir6MxLpygew_sHkIfWgg,Oki hăm yêu ko ép tùy tâm,0
fyMgBQioTLo,2023-03-03 11:37:22,UC_o1DnX3EhS9nNeas5AxHwg,sao keo zạy t,0
fyMgBQioTLo,2023-03-03 11:42:06,UCC4-kHJE55wKbzGUoer9_yA,trap girl và 2 chấn bé đù 😂😂😂,0
fyMgBQioTLo,2023-03-03 11:42:35,UCvIoykFsy9SJOmJQdQsyBmg,yêu,0
fyMgBQioTLo,2023-03-03 11:44:54,UCFVOdBVXev0alCdGARYQFuA,Thôi 2 đứa quay lại đi. Mck ra nhạc em ấy cũng ra nhạc. Cơm tró ăn từ lúc yêu đến lúc chia tay. Sợ cặp này thật.,0
fyMgBQioTLo,2023-03-03 11:45:00,UC7cPx0vwWoWmVwWD9pd86uw,wonderful=)),0
fyMgBQioTLo,2023-03-03 11:45:50,UC8RepEaHkKP-5oCOEB1GUjA,"Thấm từng câu, từng chữ.",0
fyMgBQioTLo,2023-03-03 11:47:17,UCtDl07tLhoCZpa7r5Zr1z_A,🥰,0
fyMgBQioTLo,2023-03-03 11:48:35,UCOh5rUKIdjvcT5JQU_FK6VQ,Nghe như đang nói về câu chuyện của bản thân vậy..,0
fyMgBQioTLo,2023-03-03 11:51:27,UChtiwei0pMAqbHruDgrzSNQ,nhac tlinh dinh vaizzzz,0
fyMgBQioTLo,2023-03-03 11:52:24,UCUHa1UHNvD3fXnPe1A2brpw,Beat hay quá🎉,0
fyMgBQioTLo,2023-03-03 11:53:08,UCFpesRBxkcptceQSuUt-jgw,vippp,0
fyMgBQioTLo,2023-03-03 11:53:25,UCE6FcbaJtU4yZksD_9Hegzg,🥺🥺🥺,0
fyMgBQioTLo,2023-03-03 11:53:45,UCciFA23bA49EC_ZMdSTkUcQ,Thật sự mê Tlinh vớI MCK cực kỳ. 1 cuộc tình đẹp mà tự nhiên hết quen nhau nữa thấy tiếc ghê,0
fyMgBQioTLo,2023-03-03 11:54:35,UCB8f4-GerT-Wwg2akKWeL6w,chị iu đỉnh quá ạ,0
fyMgBQioTLo,2023-03-03 11:55:46,UCjvAFyC22OU_cMZhMDMmoSw,Dạo này bà tlinh hay theo style màu hồng quá đii,0
fyMgBQioTLo,2023-03-03 11:57:20,UCSAyNyjGEHAusUR-LQ6sP4w,"Thích tư duy âm nhạc mới mẻ của tlinh với producer. Rất là artsy, nhạc kiểu Pop rnb sza, doja, The Weeknd nhưng mà theo phong cách riêng của tlinh. BRAVOOO, cant wait to hear more from her",0
fyMgBQioTLo,2023-03-03 11:57:25,UCbI85AeK9IbhlaU5qlgFZFg,mãi ủn hộ chị iu của emmm,0
fyMgBQioTLo,2023-03-03 11:58:28,UCN1j4vdfM-24GMyVk-Zz0SQ,hay ve ka lo`,0
fyMgBQioTLo,2023-03-03 12:02:45,UCY_s2KihdS9dADf5HuZ0v3A,tôi cảm nhận được tâm tình của cô ấy,0
fyMgBQioTLo,2023-03-03 12:03:37,UC3Mjz-PxrLBjOLnMfl2niTg,Mong âm nhạc lại một lần nữa đem với 2 người lại về với nhau 💞,0
fyMgBQioTLo,2023-03-03 12:05:09,UC0HpU97FVsrSyFe0o97wr_g,hay quáaaaa huhuu,0
fyMgBQioTLo,2023-03-03 12:05:31,UCPOOcSjgmL9c5b5XWqRWe4A,thương ạ,0
fyMgBQioTLo,2023-03-03 12:06:14,UC6F_FK3wWGt9OSVQCWZaDdw,Gud,0
fyMgBQioTLo,2023-03-03 12:07:00,UCkTL4D4dffkvvD16tJK56XQ,"thấm lắm bé txinh ơiii, luôn ung hộ mọi thứ mà bé xinh làm, thật vui vẻ với những lựa chọn của mình nhe",0
fyMgBQioTLo,2023-03-03 12:08:28,UC2QEmRY9vykdtXdgld_TCJQ,"Bài này hay nèee , thích vibe mấy bài kiểu sadd như này cực . ❤🥰",0
fyMgBQioTLo,2023-03-03 12:08:48,UC6S9AXgFBjAhchRdM4NMy_w,Suy vaiii,0
fyMgBQioTLo,2023-03-03 12:08:54,UCSBAK7Qx6WKmUrswVGOz7bA,Nổi da ❤❤❤❤,0
fyMgBQioTLo,2023-03-03 12:12:23,UCGkiDyT7zxD7C01U0GoIeng,Thật sự với mình đây là 1 trong những bài chất lượng nhất từ trước đến giờ của TLinh !,0
fyMgBQioTLo,2023-03-03 12:12:59,UCmSaXlhwPWVHNbQnVvdSXLg,Hay,0
fyMgBQioTLo,2023-03-03 12:16:04,UCXQANwhb2fzIZzEdbR1XFdg,Bài này nghe lần đầu là dính lun í 🌷,0
fyMgBQioTLo,2023-03-03 12:16:12,UCfJsdQ7cx9qcYsMm2sA3S6A,Cảm ơn em vì nhạc quá hay ❤️ luôn dõi theo cả 2 em từ ngày thi rap việt ❤️,0
fyMgBQioTLo,2023-03-03 12:16:19,UC0WBqHwdfC6ShshPmdrNSQA,"Không bàn đến chuyện tình cảm ngoài đời , đây thực sự là một sản phẩm tuyệt vời từ cả hình ảnh đến âm nhạc 🎉 respect Tlinhhhhhhh❤️",0
fyMgBQioTLo,2023-03-03 12:16:23,UCspLuenAlovwlKsEQeedFaA,Làm mình nhớ thời còn thích nghe rnb mary j blige. Good job tlinh,0
fyMgBQioTLo,2023-03-03 12:18:37,UCVbSlbDowHq9L1Uxa1RvWAw,Hay thật sự,0
fyMgBQioTLo,2023-03-03 12:18:54,UC-G_2tX3QHxDZN0Gwf6TU9g,em thắc mắc tí. hình trong video của c nghĩa là gì v ạ ?,0
fyMgBQioTLo,2023-03-03 12:20:17,UCebciiIpv2RztSzwAmtIcHw,nếu lúc đó Tlinh khuông buông thì Mck đã căng,0
fyMgBQioTLo,2023-03-03 12:20:17,UCHxHCSufEt0T8GDheZQTDYg,hay xĩu~,0
fyMgBQioTLo,2023-03-03 12:20:55,UCQ_h-6RK6XBHisBqDomymNg,cuốnn,0
fyMgBQioTLo,2023-03-03 12:21:00,UCfgtHiB5TV6_fqKO-7z4bwA,"Lời hay quá, chúc mừng tlinh đã phát hành đc bài hát quá sâu sắc như v nhé ❤",0
fyMgBQioTLo,2023-03-03 12:21:14,UCoK-d259PCu1GPCyBBQCU2w,:)),0
fyMgBQioTLo,2023-03-03 12:23:36,UCSKmLm3gYSZvCt8ytel0DvQ,Tư nhiên nghe xong khóc ngon lành,0
fyMgBQioTLo,2023-03-03 12:26:27,UCVbSlbDowHq9L1Uxa1RvWAw,Đỉnh thật sự.,0
fyMgBQioTLo,2023-03-03 12:27:06,UCXKW3BwV1r-Ey6-MLybcmlg,nhỏm da gà,0
fyMgBQioTLo,2023-03-03 12:27:24,UCVbSlbDowHq9L1Uxa1RvWAw,Ý như một bộ phim vậy,0
fyMgBQioTLo,2023-03-03 12:28:38,UCMPHAjyjwxnBLmaIevDp6rA,"dù không phải là người trong cuộc nhưng mà bài hát khiến em xót xa kinh khủng, những gì c đã đối mặt và mọi chuyện diễn ra quá khó khăn 🥺 mong chị iu có thể để bản thân được chữa lành và hạnh phúc vì tất cả 🫶🏻",0
fyMgBQioTLo,2023-03-03 12:28:44,UCnXWAoJT4lHjlZTptUOBfPg,Bài này ghi điểm xuất sắc sau sự khủng hoảng của “ghệ iu dấu”,0
fyMgBQioTLo,2023-03-03 12:29:12,UCekDWTmDyD81DJNfj3myBJA,buồn vaiz,0
fyMgBQioTLo,2023-03-03 12:29:37,UC9bNspbyChKd4eoyGMPfJGw,"Nếu chữ nếu có thể, thì tôi vẫn muốn 2 ng yêu thêm 1 lần nữa!",0
fyMgBQioTLo,2023-03-03 12:29:55,UCVLrPViBzqungiefoeG7Fxw,Mặc dù chuyện tình là của chỉ hai đứa. Nhưng k hiểu sao nhìn vào thấy hai đứa hợp v~ đúng chất tình yêu tuổi trẻ. Tiếc thật!!,0
fyMgBQioTLo,2023-03-03 12:31:04,UCjq-UHuV7hL1E_91sC-ZMnw,Tuyệt vời !!!! Luôn ủng hộ bạn !!!!!,0
fyMgBQioTLo,2023-03-03 12:31:59,UCwYYc4UZwWBaLTK_HS_uCMw,Nếu lúc đó.....mọi thứ đều là sự trải nghiệm. Vượt qua rồi ngẫm nghĩ. Rút kinh nghiệm rồi mình lại tiếp tục bước tiếp và những thứ suy nghĩ đó sẽ là một kỉ niệm...,0
fyMgBQioTLo,2023-03-03 12:33:06,UCVcyeRnSRbwuPVfTutrfTsQ,Càng nghe càng thấm 😢😢,0
fyMgBQioTLo,2023-03-03 12:36:07,UCpk7aw8n5bNuHoXLAsdNuhQ,xuất sắc luônnn,0
fyMgBQioTLo,2023-03-03 12:40:01,UCTsfsrwPI8BLbOnZygY5GvA,sau mấy bài hơi khó nghe thì bài này của tlinh hay thiệt,0
fyMgBQioTLo,2023-03-03 12:42:55,UCY94eIcG5UgyO4TyJwZ9ivw,Mặc dù hai anh chị không còn bên cạnh nhau như trước nhưng nếu theo dõi anh chị từ trước giờ thì sẽ hiểu được cách 2 người luôn thấu hiểu cho nhau.Em vẫn ủng hộ anh chị và luôn tôn trọng chuyện tình cảm của hai người.Mong mọi người bớt buông lời không hay vì ai cũng sẽ bị tổn thương quá lời nói của người khác 🙏,0
fyMgBQioTLo,2023-03-03 12:43:27,UCkIj2MGRzr0_FOgkflPlupg,"bài này không khiến mình thấy mình như là một người nghe nhạc, mà thật sự lời bài hát gột tả đúng hết những gì mình đã và đang trải qua. Cảm ơn tlinh vì một bài hát ấn tượng như vậy.",0
fyMgBQioTLo,2023-03-03 12:48:32,UCBYLkZcAJCVleJNEgGPGmEw,Xúc động vaichuong,0
fyMgBQioTLo,2023-03-03 12:52:13,UC3ldmbj2uW5-4xRk0EYzLbQ,k xét về đời tư thì bài nay hay vkl,0
fyMgBQioTLo,2023-03-03 12:53:10,UC25KG84Z3ifpnYpi755OL2A,sao hợp thời điểm lúc này của em vậy TvT hay quá chị yêu ơi,0
fyMgBQioTLo,2023-03-03 12:55:39,UCgXcbrJf9TV0DpvbFGsFUiA,Nếu biết trước anh đã ôm em thật thật là chặt để ko phải nhìn em đau khổ rồi phải chữa lành con tim mình bằng cách quen một ng ko thương 😔,0
fyMgBQioTLo,2023-03-03 12:56:12,UCZ6QZs4subFQ7dWSAn2pJ0Q,Huhhuhuhu nhạc Tlinh lúc nào cũng hayuy,0
fyMgBQioTLo,2023-03-03 12:59:04,UCiN6DUuQx0i_na0bdMH5E7A,t biết m chắc chắn sẽ replay bài này đũy Diệp Tuyền rồi m sẽ lướt cmt và thấy t haha,0
fyMgBQioTLo,2023-03-03 13:00:26,UCDAc5emcsRpo16fcgB2DAzA,replied cực kì là chất lượng đến từ TLINH,0
fyMgBQioTLo,2023-03-03 13:05:51,UCF-rtyGmHXHtxCkYylypL3w,"cá nhân tôi là 1 người ko thích việc mang chuyện tình cảm ra đùa có lẽ vì tôi nhạy cảm, nhưng tôi vẫn vỗ tay cho Tlinh vì đã biến TẬN DỤNG cái sự nhiều chuyện của CDM mà kiếm tiền, Tlinh rất giỏi khoản này.",0
fyMgBQioTLo,2023-03-03 13:08:53,UCYVtSge_lR4heaa8_VzKSjQ,"Lyrics: nếu lúc đó by tlinh ft. 2pillz    Nếu lúc đó em không buông tay  Nếu lúc đó anh không lung lay  Nếu lúc đó ta không trốn chạy  Không giấu những thứ không muốn nhau thấy  Nếu lúc đó mình đặt lên nhau  Nụ hôn đắm đuối như thể lần đầu  Nếu lúc đó mình đừng giả vờ  Vờ như mọi thứ không làm mình đau      Nếu lúc đó thế giới đừng quá ác độc với 2 đứa nhóc  Không thể cho phép mình yếu lòng vì quá quen việc phải gai góc  Những vết cắt chưa lành được rồi lại gồng mình, chẳng còn biết khóc  Và nếu em không, và nếu em không  Nếu lúc đó em không ám ảnh 1 ngày anh sẽ biến mất  Nếu lúc đó anh cho em thấy em luôn là người duy nhất  Nếu lúc đó mà em tin anh, mà anh tin em, mà ta tin nhau  Liệu mình sẽ còn ở bên nhau  Liệu mình sẽ còn ở bên nhau      Cười mỗi khi nghe thấy tên nhau  Liệu mình đang còn đắm say đắm say  Như ngày đầu tiên mình đến bên nhau  Ngày em đã thức hàng đêm để nguyện cầu  Ngày em tự hứa dù có thế nào, em sẽ vẫn yêu anh  Liệu mình còn yêu?  Nếu lúc đó ta không buông tay  Nếu lúc đó ta không trốn chạy  Nếu lúc đó mình đừng như thế  Có lẽ… có lẽ…      Nhưng có lẽ mọi thứ đã phải diễn ra như vậy để em thấy  Em phải yêu mình  Đã đến lúc em phải nhận ra em đã luôn tự lừa dối con tim  Vì nếu anh muốn, anh đã tìm cách  Nhưng anh chẳng hề gì  Em ghét cái cách em luôn bào chữa cho mọi lần anh vô tâm  Em ghét cái cách em nói em vẫn ok khi em tủi hờn  Ghét dư luận tàn nhẫn  Ghét nghĩ đến anh nhiều quá mức  Ghét việc phải giữ yên lặng, tỏ ra mình không vướng bận      Nhưng em cũng không ít lần gây ra những lỗi lầm, thứ lỗi cho em  Hứa với anh những điều giờ chỉ là ảo mộng, thứ lỗi cho em  Bước đi vì em phải cần tự chữa lành mình, thứ lỗi cho em  Cho phép mình nhận tình yêu mới đến rồi, thứ lỗi cho em  Tập chịu trách nhiệm cho cảm xúc của mình, thứ lỗi cho em  Trân trọng những gì em đang có, yeah, thứ lỗi cho em  Em mong anh cũng vậy  Để một ngày mình sẽ lại đến bên nhau  Một ngày mình sẽ lại đến bên nhau  Cười khi bắt gặp ánh mắt nhau  Dù mình sẽ không còn đắm say đắm say  Như ngày đầu tiên mình đến bên nhau      Nhưng mình có thể làm quen lại từ đầu  Chẳng còn 1 nỗi sợ hãi hay nghi ngờ nào nữa đâu  Anh thấy sao?  Anh thấy sao?  Anh nghĩ sao?  Anh nghĩ sao?",0
fyMgBQioTLo,2023-03-03 13:09:25,UCjWwOpIqOyWYAQCChYUhO1A,duyệt lunnnnn,0
fyMgBQioTLo,2023-03-03 13:09:54,UCug2j3J_og-z006xxj3pJhA,1000₫❤,0
fyMgBQioTLo,2023-03-03 13:12:06,UCkMjhkjppDEIzaggBz7GDBQ,"Đã replay cả ngày nay từ khi phát hành. Lyrics quá đỉnh, giọng tlinh thì không cần gì phải bàn. Quá tuyệt",0
fyMgBQioTLo,2023-03-03 13:12:45,UCu7dOsiuOXdUQmdTDPg17mQ,❤,0
fyMgBQioTLo,2023-03-03 13:13:23,UCVZUvUUigaEtBNEgw5tLVeQ,Hay quá tlinh ơi nghe lần đầu đã mê bài này rồi,0
fyMgBQioTLo,2023-03-03 13:15:52,UCfVR-IHhN65nDadNAlh840w,thích lắm lun!,0
fyMgBQioTLo,2023-03-03 13:18:28,UCYfBQQZCx_ni5TomvSz5ang,Đọc bình luận thấy mình an toàn vãi 😄,0
fyMgBQioTLo,2023-03-03 13:18:49,UCMNvl4kWQNL3O9abk0zEc3w,cày view cho chị thooiiiiiiiiiii:),0
fyMgBQioTLo,2023-03-03 13:19:11,UCi2SIQhCuzGzfqhZo5Dyl-w,Quá hay 😢,0
fyMgBQioTLo,2023-03-03 13:19:20,UCJ8wtgy8jnMrf7zUafrzskQ,cuốn,0
fyMgBQioTLo,2023-03-03 13:19:21,UC027yweBfoDdmX6n2V072dA,phút thứ 2:25 tới 2:50 như nói lên nỗi lòng ý =(((,0
fyMgBQioTLo,2023-03-03 13:20:42,UCZu9ZiYau1rtiww3e8ozVow,that su hop voi minh,0
fyMgBQioTLo,2023-03-03 13:22:05,UC6sv93AuCjA-Kp6EL9FxxvA,Xịn xò quá Tlinh ơiii ❤,0
fyMgBQioTLo,2023-03-03 13:25:37,UCh1ntAGqaEKQCVENAX910sQ,Nhạc hay vaiiiii,0
fyMgBQioTLo,2023-03-03 13:26:17,UC9doLQkXxWesi6DPEdoS15A,Bài nào cx cuốn🎉,0
fyMgBQioTLo,2023-03-03 13:26:21,UCg8lkR3mnwWBMSeKcvw07sg,fk good,0
fyMgBQioTLo,2023-03-03 13:27:59,UCbGNVsWJvdupCkf5yIfmXFw,lyrics ngke thấm ngay lần đầu 🥲👏,0
fyMgBQioTLo,2023-03-03 13:29:38,UC_MmOQS7sHh-7bOCEKRuVxA,mình đã khóc khi xem video này,0
fyMgBQioTLo,2023-03-03 13:30:59,UCOTuQ7KDMutmm77kkT0Dtrg,"Bài nhạc này đối với mình thật sự quá thấm, nghe mà nhớ lại chuyện tình cũ của mình. Quen nhau hơn 2 năm, một khoảng thời gian không quá dài cũng không quá ngắn, nó đủ để khiến mình dù chia tay đã 1 năm rồi mà vẫn lụy người đó. Trong khi 1 năm qua người đó đã có ny mới và bước tiếp trên con đường không có mình, còn mình thì 1 năm qua vẫn luôn có suy nghĩ Nếu lúc đó.... Nghe từng lời hát vang lên mà mình cứ khóc mãi...Đau thật",0
fyMgBQioTLo,2023-03-03 13:32:54,UCnhYeNu--jEWvFnQDXzPnpw,"Nhạc tẩm đá hay sao mà cuốn thế :))) Tư duy càng ngày càng lên tay, vibe mới lạ, lyrics sâu sắc và ý nghĩa. Nói chung là perfect. Đáng để nghe nhất trong các bài từ trước đến nay.",0
fyMgBQioTLo,2023-03-03 13:33:03,UCDCZUuMKE6Li-aD7WoEp1XQ,"Nhạc của chị càng ngày càng hay, mê thật!!!",0
fyMgBQioTLo,2023-03-03 13:35:06,UC4u-We5ZcD-chUm_Nr0hU9w,Love Love ❤️‍🩹,0
fyMgBQioTLo,2023-03-03 13:35:29,UCmFG3_kwbOeD1fMbbejUsxg,Mới nghe lần đầu đã nghiện.tlinh keo vải❤,0
fyMgBQioTLo,2023-03-03 13:35:51,UCttdvQWQi88um00cjrGSknQ,cuốn quá điiiiiiiiiiiii glue song,0
fyMgBQioTLo,2023-03-03 13:37:12,UCHA2z3EHqaWbZS3O0AH9FRQ,"Mong em sau này luôn xinh đẹp và đáng yêu, tới được nơi muốn tới, gặp được người em vẫn luôn mong chờ, tháng 2/2023.",0
fyMgBQioTLo,2023-03-03 13:37:53,UCqIP4MYXkr8vTQcVaLwq_OA,Sai thì nhận và sữa đừng tỏ ra là nạn nhân!!,0
fyMgBQioTLo,2023-03-03 13:38:00,UC_4-g9Z38O2x11RU056oS9w,bài nhạc quá tuyệt vờiiii . Cảm ơn tlinh và cả ekip nhaa ❤❤❤❤ à nhắc mn là ghi là tlinh nhaaaa,0
fyMgBQioTLo,2023-03-03 13:38:55,UC-9lZJeaBkLU-Ae2Hxxwq1A,Bài này hay nè. Chứ ghệ iu dấu gì đó nghe ko dô,0
fyMgBQioTLo,2023-03-03 13:39:35,UC2djgq8J70XkYfYCQ29Gzpw,hay huhu,0
fyMgBQioTLo,2023-03-03 13:39:37,UCQ5U-p_AkoS9f8jnADgBXsw,"MV rất đầu tư, tâm huyết, trau chuốt, đúng là nỗi buồn cũng rất đẹp đem lại cho mình những cảm xúc không dễ dàng",0
fyMgBQioTLo,2023-03-03 13:40:43,UC8lputIlWdsJzDzOQOHINvA,Uầy hay thế!,0
fyMgBQioTLo,2023-03-03 13:41:03,UCwYAlC9rkoZhHKlxQf3SwyQ,❤️‍🩹,0
fyMgBQioTLo,2023-03-03 13:41:37,UCbRV6WbISObS-r3bLP0TTIA,xịnnnn,0
fyMgBQioTLo,2023-03-03 13:42:46,UCvbZaPm3hrNh15XnGJB6gHA,chắc cũng không ít người ở đây nghe xong và cũng đồng cảm được. nghe qua vài câu lyrics thì tớ đã bật nghe luôn vì nó chân thực đến mức tớ cảm nhận được khoảnh khắc trong câu từ ấy. khiến cho tớ nhớ về một câu nhóc trong quá khứ mà tớ đồng hành suốt 3 năm. mong Tlinh sẽ phát triển tài năng của mình hơn nhé!,0
fyMgBQioTLo,2023-03-03 13:44:55,UCpydAXo4rOEROpZ6k0lqyhg,Nhạc tlinh lúc nào cx hay <3 mãi ủng hộ chị !!!,0
fyMgBQioTLo,2023-03-03 13:45:53,UCIHyZK9tq9YP9p57lGAvlhA,sớm thành trend nhé chị iuu,0
fyMgBQioTLo,2023-03-03 13:46:07,UCPZaHIqAJs-MK8BqmydKB6A,má nó hay gì zữ z=)))))),0
fyMgBQioTLo,2023-03-03 13:48:46,UCv8tUTo5KKaslgPr7qymhdg,Đỉnh quá,0
fyMgBQioTLo,2023-03-03 13:48:47,UCv8tUTo5KKaslgPr7qymhdg,Đỉnh quá,0
fyMgBQioTLo,2023-03-03 13:49:07,UCM8aRjjIxSm9egg32OrCImg,Quá đỉnh,0
fyMgBQioTLo,2023-03-03 13:49:39,UCH-JtqwZQjw9lJWQ2FZEHvQ,🐷🔥🐷🔥🐷,0
fyMgBQioTLo,2023-03-03 13:53:08,UC8SOfuFZuUv2h48878Ip7UQ,hic sao mình thấy giai điệu nó khó cảm thế nhỉ 😢,0
fyMgBQioTLo,2023-03-03 13:53:55,UCNFU2NljKzkE8RJz4fBMRyA,Xuất sắc,0
fyMgBQioTLo,2023-03-03 13:54:33,UCQXvL5LxpMUcQa0VivjQk_g,great song,0
fyMgBQioTLo,2023-03-03 13:56:04,UCFyVnYl6gLyxxSAAG4Z9bUg,Nghe câu nào thấm câu đó,0
fyMgBQioTLo,2023-03-03 13:58:27,UCfkzCQl7GyuKQCSob28nIDA,Cuốnnn quá tr,0
fyMgBQioTLo,2023-03-03 13:58:59,UC4Dck5gI2T_2AuPNdnHsovA,Thi xong mới dám nghe,0
fyMgBQioTLo,2023-03-03 14:04:39,UCVpKZlzjxv0xRCpu02HV6YQ,a very gud song,0
fyMgBQioTLo,2023-03-03 14:04:49,UCcLIUc5fyz89Zaaebm3sS-Q,Hay quá ❤,0
fyMgBQioTLo,2023-03-03 14:05:44,UCw9KrC58DoGM6yr5hC8c25g,ai đang buồn hoặc ct ny =)) nghe bài này chắc khóc mất =))),0
fyMgBQioTLo,2023-03-03 14:05:44,UCX9oHxaiAQUbe1NiX-wZC5Q,Hay hay 💜,0
fyMgBQioTLo,2023-03-03 14:06:46,UCCHP_25-eo5ApblhttWM8Kg,yeu duong gi tam nay,0
fyMgBQioTLo,2023-03-03 14:06:47,UC57nqnDIE20DJFb7veNmnyA,hay chết mất thui hjc,0
fyMgBQioTLo,2023-03-03 14:07:07,UCBIErps6Zd1wjI9ctYsjiJA,"thứ lỗi cho tôi x3,14",0
fyMgBQioTLo,2023-03-03 14:07:08,UCHp2sCk4aoTe9OAi89MAk-w,"vừa trải qua một mối quan hệ nên thực là thấm  từng chữ trong bài của Linh ấy.... Nếu lúc đó. Nhưng mãi mãi chỉ là 1 chữ nếu thôi, cuộc sống mà, chúng ta ko thể có tất cả. Thất bại cũng là một trải nghiệm.",0
fyMgBQioTLo,2023-03-03 14:08:03,UCubnQgJN1FDAR5Slo340FuQ,Perfect,0
fyMgBQioTLo,2023-03-03 14:09:50,UCXSuoe-Apx5ZPy5RLwVKo3g,hay qua luon y,0
fyMgBQioTLo,2023-03-03 14:10:37,UCZbdgDHWlI8CpnX3uzs2luQ,"Bài hát giống với những lời sâu kín mình muốn gửi gắm đến một người đã cũ, Cảm ơn tlinh, vì đã nói hộ cho những gì tưởng chừng như chẳng bao giờ nói được",0
fyMgBQioTLo,2023-03-03 14:11:50,UCrFMvG7iTxpTwt92od0iFzA,"Chính xác quá trình diễn biến của tâm lý khi phải vượt qua nỗi buồn. Nó không hề đẹp mà vô cùng gai góc xấu xí. Nhưng hiểu nó, yêu nó, lắng nghe nó mới có thể chữa lành và bước ra với một tôi mới trưởng thành hơn.",0
