videoId,updateAt,authorId,cmt,label
fyMgBQioTLo,2023-03-02 17:59:00,UC3ylFLu3hXrAj8hnlNgnVmw,Intro MCK đứng góc phải dưới cùng tính từ tling phải k nhỉ. Muốn ám chỉ MCK vẫn luôn ủng hộ trong bóng tối với tling phải k ta,0
fyMgBQioTLo,2023-03-02 17:59:03,UC0IZXdpEVeJs53IeqLCwpaQ,như câu chuyện =)),0
fyMgBQioTLo,2023-03-02 17:59:12,UCxflrZhzDwCAsFsNmM-tQug,ê hay,0
fyMgBQioTLo,2023-03-02 17:59:57,UCLL7U-K1XXJmpoUO4OS2CbA,tôi đồng ý,0
fyMgBQioTLo,2023-03-02 18:00:21,UC5iDrPuH_d4BoiQolpnl3Zw,hay vcl,0
fyMgBQioTLo,2023-03-02 18:00:25,UCYFfr4oH5nV3ACqoqf0uzXg,1 cảm xúc khó nói 😔,0
fyMgBQioTLo,2023-03-02 18:00:55,UCdUjht-Mwe4lX2qKe0Emv2g,mck nghe khóc thétt😥,0
fyMgBQioTLo,2023-03-02 18:01:07,UCl8eOmuze_5cO86y4RmCjrQ,"- Ghệ iu dấu của em ơi: Vibe sexy, khơi gợi sự nữ tính và dầm khâm trong mỗi con người (nam lẫn nữ). - Nếu lúc đó: Vibe u sầu, níu kéo 1 cuộc tình đã qua, trách dư luận, trách bản thân... Nhưng đến cuối cùng vẫn mong cả 2 sẽ có đc hạnh phúc, sau này có gặp lại nhau thì vẫn muốn nói chuyện vs nhau như bình thường. => 2 bài 2 vibe khác nhau, đều hay đều cuốn đều dính. Nhưng cá nhân mình thấy nếu lúc đó hay hơn nha, chắc tại vì bài buồn nên cảm thấy lyric có chiều sâu hơn hẳn, nhiều câu viết hay cực nghe tlinh hát mà sướng tai, và cũng vì đồng cảm vs nội dung bài hát nên thấy bài này dính hơn. Nói chung là tuyệt vời nha tlinh",0
fyMgBQioTLo,2023-03-02 18:01:16,UCRco7GOBZ_3byKJKhmjFT5w,khen,0
fyMgBQioTLo,2023-03-02 18:01:48,UCNUQ9OQA8Z62Rx7Nd-ugzlA,một ngày mình sẽ lại đến bên nhau huhu tiếc quá nma happy với những gì c đang có iu lắm <3 luôn sp cho 2 ac,0
fyMgBQioTLo,2023-03-02 18:01:55,UC2MkjReY_j27CcIohJpIHtQ,hay ac',0
fyMgBQioTLo,2023-03-02 18:02:40,UCW_w39-RYIfdWHFFVN3dxIg,Suyyyy vãiiii òooo,0
fyMgBQioTLo,2023-03-02 18:03:16,UCDIG6NNLxaTkNmJCdNPlL7g,"Bài hát gửi MCK nhân ngày sinh nhật, quá hay luôn ạ. Nghe và nhớ lại những ngày 2 người còn bên nhau, như thấy được câu chuyện bên trong, thật sự rất tuyệt. 10 đỉm",0
fyMgBQioTLo,2023-03-02 18:03:22,UCHazIhVxQQLyAvgad3JrqTA,"Mình đã rơi nước mắt và rồi lại mỉm cười khi nghe sản phẩm âm nhạc này của Tlinh. Về mặt hình ảnh, Mv thật sự chỉn chu và hợp gu mình nữa, Mv cũng có nhiều ẩn dụ. Mà thật sự phải khen cho diễn xuất của Tlinh, thật sự diễn xuất chạm đến mình ấy 🥺 Lyrics và âm nhạc thật sự hay, giờ mình phải ngồi để nghe lại đây hứcc 🤍 chúc mừng Tlinh với sản phẩm âm nhạc này, mong bạn sẽ vững bước trên con đường âm nhạc của mình",0
fyMgBQioTLo,2023-03-02 18:05:03,UCedbizuA81BFVACllFxKXQw,😢 chỉ bt chúc c cố gắng vượt qua  Lửa nước luôn rất khó khăn để hoà hợp  Hiện tại e cũng đang yêu một bạn nhân mã nhưng qua bài học của nhiều người em vẫn sẽ cố gắng bảo vệ tình yêu hiện tại của mình ❤ nghe bài của chị cũng hiểu tâm trạng c như nào ❤ mong chị vượt qua nha,0
fyMgBQioTLo,2023-03-02 18:05:31,UCyG7xgxJI-zQ5_UtdBbg6wA,Hay quá Linh ơi :v,0
fyMgBQioTLo,2023-03-02 18:05:33,UCUAGVLjVQxguEvORuUX8snw,từ mv đến lyrics đều xuất sắc 🥰,0
fyMgBQioTLo,2023-03-02 18:05:34,UC3JAMZChVR5uZt1qyJwmLRg,hay ácccccc,0
fyMgBQioTLo,2023-03-02 18:05:47,UC0zy77qnuJnXbXcCmKYbu3w,Đau quá 😢 hic,0
fyMgBQioTLo,2023-03-02 18:06:52,UC6fZ6fc_VMbwtdaCv4SCL_g,❤️‍🩹,0
fyMgBQioTLo,2023-03-02 18:07:38,UC3nfS30Fce5TEVQOo-3tS6A,❤❤❤,0
fyMgBQioTLo,2023-03-02 18:07:47,UCU0o17AlV2tKMIaqr7VufIg,hay vaiii,0
fyMgBQioTLo,2023-03-02 18:08:33,UCH_jZYGxMUerKbjFiUSks_g,1000điểm,0
fyMgBQioTLo,2023-03-02 18:09:02,UCStRZNX59tpnclikLwYgt2g,"đỉnh quá c ơiiii. E thật sự ngưỡng mộ những sản phẩm âm nhạc của c. Đối với e tất cả những bài hát của c cất lên, đều chạm tới cảm xúc của e. Thật sự kiểu WoW 🙇🙇🙇 mãi yew c💓💓",0
fyMgBQioTLo,2023-03-02 18:10:14,UCzOrp4SFujIk94pMbFCP4Vw,Hay quá hay,0
fyMgBQioTLo,2023-03-02 18:11:27,UCQWSHlQvaliR1pNHDWfqhyg,Tối nay suy vãi ò huhu,0
fyMgBQioTLo,2023-03-02 18:11:36,UCmvln6S_tZTjKlbeTIpT6_A,"Mình rất thích bài hát này của tlinh, nó có bố cục, câu chuyện và không thể thiếu đó là beat và flow cuốn ❤   Bài hát giống như các cảm xúc  mà 1 ng sẽ trải qua sau khi chia tay 1 cuộc tình: Trách móc - tự hỏi - đau khổ  - chấp nhận - học - nhận lỗi - bình thản 😢",0
fyMgBQioTLo,2023-03-02 18:11:54,UCpwmc-Lbw6O-J3I7pfGmMDQ,Hay vllllllllllllllllllllllllllllllll,0
fyMgBQioTLo,2023-03-02 18:13:40,UCc7BjDFgkFVYN2RhiBmK0aw,Thích mấy MV nghệ thuật nv,0
fyMgBQioTLo,2023-03-02 18:14:03,UCguAXuyBy4qXClANjpkn0bA,"wow, đây thực sự mới là tlinh mà tôi mong đợi, ko thể ko like <3",0
fyMgBQioTLo,2023-03-02 18:14:42,UCXJwli3uc3l0FtDC9uk00Iw,"Tlinh possesses remarkable artistic talent. The lyrics of her song are profoundly moving, speaking not only to her own experience but also resonating with anyone who has ever been caught in the throes of an unfinished yet ardent and romantic love, feeling the same as she does",0
fyMgBQioTLo,2023-03-02 18:15:36,UCuedylP9LEP-K5dt50zWoEw,"nhạc tlinh vẫn là 1 thứ gì đó đỉnh, bài ghệ iiu dấu lời có phần sáo rỗng giống như tình yêu vậy ta cứ mãi say đắm nó mà chả nghĩ gì, còn ở bài này lại thấy được một mặt của tình yêu ấy nếu như không như vậy thì chắc ta đã không buông tay nhau",0
fyMgBQioTLo,2023-03-02 18:17:15,UCU_k1xoc5flIKwdnOIcNz7w,Hay quá ạ  Nghe mà nhói lòng,0
fyMgBQioTLo,2023-03-02 18:17:35,UCvFeeqRX6e1x7KxdgutLAQA,Wxrdie k ra nhạc à,0
fyMgBQioTLo,2023-03-02 18:18:10,UC1k6kEcaG20wRSIkuVD1tPg,"Cảm giác như rất muốn nhưng không thể nữa rồi. Với mình, bài nhạc này cũng như ngầm cho những ai đang yêu nhau thấy rằng đừng để điều tiếc nuổi phải xảy ra, đừng để xa nhau rồi mới vấn vương, nhớ nhung, lúc ấy, có thương có buồn cũng đã muộn màng. Còn yêu xin hãy nói ra.",0
fyMgBQioTLo,2023-03-02 18:19:05,UCOlDOF7mJUpsi5oFDaXhcew,😔,0
fyMgBQioTLo,2023-03-02 18:19:08,UCnkVM6AxDLUOfZu0_HrwKrQ,keo quá àaaa,0
fyMgBQioTLo,2023-03-02 18:19:33,UCZoJI2iqTcKFQPbTeUrpdGw,thank you,0
fyMgBQioTLo,2023-03-02 18:19:38,UC37MB6kAeYWPw4L-UO6CaiQ,love both ❤️,0
fyMgBQioTLo,2023-03-02 18:20:57,UCsUNVUf15dSoycig9Qaaxlw,đỉnh hay quáaaa\,0
fyMgBQioTLo,2023-03-02 18:21:12,UC-jfr0AtfY45AcgXqyadjWQ,Nhạc mà có trời mưa là tao thích kkkkk,0
fyMgBQioTLo,2023-03-02 18:22:13,UCPTf027aYu7-woCZg34Fpqw,"Cảm giác sau khi nghe 2 bài thì với Wrxdie là sự vui chơi của tuổi trẻ, còn với MCK là sự thấm thía, trưởng thành.",0
fyMgBQioTLo,2023-03-02 18:22:21,UCFuWW7csrJEw3EyJ-rIPygw,Nghe xong suy cả đêm,0
fyMgBQioTLo,2023-03-02 18:23:11,UCCr05OPHE8RlB0kKFC-01QA,❤,0
fyMgBQioTLo,2023-03-02 18:23:24,UC_f1B324V9X41Hktnl3gZGw,understandable,0
fyMgBQioTLo,2023-03-02 18:23:48,UCTR3a_H6ladFmwrMh3nrLXQ,cảm giác bị nghiện á......... nghe lần thứ 20 mấy ròi í ạ,0
fyMgBQioTLo,2023-03-02 18:24:08,UCB9nVtOiJ4K46nh4TzKa6Ug,tui khóc vì thấy mình trong đó ^^,0
fyMgBQioTLo,2023-03-02 18:24:34,UCgej-O_mDlJ8NRuHyA4tF8A,cuốn vậy shao><,0
fyMgBQioTLo,2023-03-02 18:24:44,UCq_WPV8btqrYwGEt2A7Usbg,"Giá trị cảm xúc của 2 bài nhạc là khác nhau. Điều tuyệt vời là thứ âm nhạc của tlinh, một cô nàng rất đa tài cân được nhiều thể loại và làm rất tốt. Với mình một nghệ sĩ tài năng là người cân được nhiều thể loại âm nhạc khác nhau chứ không phải một màu và tlinh và binz là hai người mà mình thực sự thích âm nhạc của họ. Âm nhạc là một thứ rất tuyệt vời nhưng có những người lại đem sự sân si chê bai so sánh bài này bài kia vào . Người thích ăn thịt bò và có người thích ăn thịt gà và âm nhạc cũng vậy, ngưng so sánh hãy tận hưởng",0
fyMgBQioTLo,2023-03-02 18:25:18,UCfDLebWQaJh3qVhuK4468Og,trời ơi hay quá !!! <3,0
fyMgBQioTLo,2023-03-02 18:25:26,UCznynacrnE-4waY0xp5hR0g,Hay quá TLinh oi ❤️❤️❤️❤️,0
fyMgBQioTLo,2023-03-02 18:25:56,UC05IvlYSeqRN24Ms_tBedKw,❤️‍🩹,0
fyMgBQioTLo,2023-03-02 18:26:44,UCxmGux483KH4GcPdG2MVLTg,Mé hay z tr,0
fyMgBQioTLo,2023-03-02 18:26:49,UClS7gXO02cUoAfuHraK9g8w,"Ra bản Lyrics để up str nàoooo =))) Đoạn ghét cái cách thật sự giống chuyện ty hiện tại của em ... luôn phải tự an ủi , tự nói tốt cho ny mình mặc dù họ vừa đối xử tệ với mình , mình ko ổn mình nói ra cũng cho là phiền vậy thì em ổn...",0
fyMgBQioTLo,2023-03-02 18:28:45,UCBTo2IiSps6zdAsGCn-oqrQ,"tlinh luôn thể hiện cảm xúc của mk mãnh liệt hơn ng kia, thể hiện ng đó quan trọng vs mk thế nào.",0
fyMgBQioTLo,2023-03-02 18:31:00,UC4VcVGluHLT5nIavGZeBHug,"Bài hát rất hay và cảm súc, từng câu từng chữ nghe mà thấm vào trong tim",0
fyMgBQioTLo,2023-03-02 18:31:12,UCeHxbjTIV2jr2b2tUhI4ZKw,"Bài hát đẩy tâm lý hay quá ạ!!! Lời và âm nhạc hay quá. Cảm ơn chị tlinh vì đã cống hiến thật nhiều cho âm nhạc, dám be vulnerable và cho mọi người có nhiều nhạc hay để nghe <3  keep going chị uiiii!!!!",0
fyMgBQioTLo,2023-03-02 18:31:27,UCho8ySvahuF9wh8NM8VoWxQ,siêu phẩm của siêu phẩm .,0
fyMgBQioTLo,2023-03-02 18:33:00,UC7gPnwxOVZrLJ9zQE0dFVgA,xuất sắc,0
fyMgBQioTLo,2023-03-02 18:33:01,UClBbXScUq0QchLiWISleXQg,"bài này gần như đúng với hoàn cảnh của bản thân mình bây giờ,cố cho 1 tình yêu dù ko đc như ý...chị txinh mãi đỉnh",0
fyMgBQioTLo,2023-03-02 18:35:31,UCQ8THWE8ozZxr1Zfv-_3erQ,Mình cũng đang tình trạng này.từ câu từ chữ như nói hộ lòng mình.e xin lỗi vì tất cả.Bài hát thật hay và ý nghĩa 🌷,0
fyMgBQioTLo,2023-03-02 18:36:57,UCMNQSItBMPJOmS-bXJQX3dg,quào hay thật sự luôn ấy,0
fyMgBQioTLo,2023-03-02 18:37:18,UC86NWB-oNZRkFTrqyiTffpg,❤,0
fyMgBQioTLo,2023-03-02 18:38:21,UC-WOymGGx32c5NXXp849sPg,nghe tự sự mà cảm giác muốn nghe tiếp luôn,0
fyMgBQioTLo,2023-03-02 18:39:24,UCuSEnfco4zoQ4wHfUUFwBdA,🙏🙏🙏🙏🙏🫶🏼🫶🏼🫶🏼🫶🏼🫶🏼,0
fyMgBQioTLo,2023-03-02 18:39:42,UC5PU_k0bykWuH2WSbH3zGCA,Xuất sắc chị ơi 10₫ . Bài này làm em nhớ về quá khứ của em :((,0
fyMgBQioTLo,2023-03-02 18:41:09,UCXa5G-ehiGsPDokG8vQXcnA,em suy cay :(,0
fyMgBQioTLo,2023-03-02 18:44:38,UCo8gA2SU7GSfY9PgmN5q1EA,như cuộc tình của tôi =))),0
fyMgBQioTLo,2023-03-02 18:45:26,UC7MwzG5mgvttNVnHN8MaJQQ,Hay nổi da gà á. Chân thật lắm luôn. Đỉnh quá c ơi,0
fyMgBQioTLo,2023-03-02 18:47:53,UCDVIGc5La1Glgs2O5u2qEdA,thươnggg 🥺💕💕💕,0
fyMgBQioTLo,2023-03-02 18:47:56,UCreoE5JfgH6sJxJXkf7cSUQ,chạm đến con tim thật,0
fyMgBQioTLo,2023-03-02 18:48:10,UCnIrvHsbdetN6M41i6ZUy6w,Bánh cuốn 👏👏,0
fyMgBQioTLo,2023-03-02 18:48:10,UCqvIa94guAOSLMx965t5FGw,Đỉnh thật sự.,0
fyMgBQioTLo,2023-03-02 18:50:00,UCCHkLclIme2Kog9k_osI0gw,cảm ơn chị,0
fyMgBQioTLo,2023-03-02 18:50:15,UCSAyNyjGEHAusUR-LQ6sP4w,Hay qua huhu,0
fyMgBQioTLo,2023-03-02 18:51:16,UCGjkUPLGdqOAut6p7rBQPGQ,em iu tlinh 💋,0
fyMgBQioTLo,2023-03-02 18:51:54,UCue3cuGsSsDWHx5eFesozOA,hay vl cuốn cuốn 🖤,0
fyMgBQioTLo,2023-03-02 18:54:00,UCdFB6FBsEoTyvz5SzLZ9NdA,Nhac hay nhung nghe suy qua 😢,0
fyMgBQioTLo,2023-03-02 18:55:19,UCNUrGCyRV87qbLpuyW6zXJQ,Hay quá chị ơi,0
fyMgBQioTLo,2023-03-02 18:55:35,UCcH0vULcb_ELSFfcdQPxHfA,Hay vã òooo,0
fyMgBQioTLo,2023-03-02 18:56:52,UCznynacrnE-4waY0xp5hR0g,Put headphones on and feeling it…goosebumps 👍❤️❤️❤️❤️,0
fyMgBQioTLo,2023-03-02 18:57:39,UC844W934tNw0ERkMU7SJ8pA,Hay thiệt á trời xĩuuuu,0
fyMgBQioTLo,2023-03-02 18:57:52,UC2hC921DTA9wpH3y1h1ozEg,Chuyện tình đi vào huyền thoại của Rap Việt,0
fyMgBQioTLo,2023-03-02 18:57:57,UCGf6D029AwE8ahF5KLYS_Bw,Thankyou for the healing music Tlinhh❤️‍🩹,0
fyMgBQioTLo,2023-03-02 18:58:07,UCd3pE21w3R8OuunZ2V7xVQg,thế giới,0
fyMgBQioTLo,2023-03-02 18:58:13,UCKRWgKaJYBtqJZNOSHM9M_Q,thấm thật đấy,0
fyMgBQioTLo,2023-03-02 18:58:28,UCkTSQr6EKiywoZXP4QBrlZA,Nhạc tlinh mãi keooooo❤,0
fyMgBQioTLo,2023-03-02 18:58:46,UCSJ3darJpXgjuQnjbEXb0gg,nghe 2 câu đầu là thấy hay r,0
fyMgBQioTLo,2023-03-02 18:59:07,UCV7XvHb4aQZfl17j5TCY8Yw,Nghe bài này mà nước mắt rơi lã chã,0
fyMgBQioTLo,2023-03-02 18:59:27,UCgXAjstUNEZTScPX2vG34Uw,"nghe chưa đến nửa bài thì bật khóc, thật sự quá hay, cảm mơn chị thật nhiều vì bài này quá tuyệt vời",0
fyMgBQioTLo,2023-03-02 19:01:08,UCfeNc7oTfx479hedwxACq4Q,"Đồng cảm cho chúng ta, những con người gai góc vì những tổn thương 💔❤️‍🩹 Respect your opinion, my queen 💋👑",0
fyMgBQioTLo,2023-03-02 19:03:46,UCcMbg89h0DlzJA3oSoa1wqA,Tigrebia thật sự quá đỉnh mãn nhãn thật sự luôn ý ❤️‍🔥❤️‍🔥❤️‍🔥,0
fyMgBQioTLo,2023-03-02 19:04:02,UCcP7Hx2JFZhV6XWNcEvAsPA,"nói thật không có thiện cảm nhiều cới tlinh...nhưng bài này nó đỉnh quá chời, đêm không ngừng nghe nổi",0
fyMgBQioTLo,2023-03-02 19:04:38,UC-yRxkoboUxbkZuhXoIzgIw,"Ê, nhạc ngon choét nè linh ❤  Đã nói gì cần nói mà bao lâu nay cất ở cái ngăn nào đó trong tim rồi 🤝🏻 Chúc linh luôn mạnh vl để ra thêm nhạc",0
fyMgBQioTLo,2023-03-02 19:04:45,UC6aXmjBbqkV1M0RxlIvBWOw,Hay quá sis,0
fyMgBQioTLo,2023-03-02 19:07:24,UChQOy1e1QUf_QDkEXr96NEg,Respect chị ❤️‍🩹,0
fyMgBQioTLo,2023-03-02 19:11:03,UCepLNibeZC6CPUqWjKM6iJQ,hay quá thấm từg câu lunn❤,0
fyMgBQioTLo,2023-03-02 19:15:56,UCZ9KNq4FOfdrGUhIr2K5hsg,❤‍🩹❤‍🩹❤‍🩹,0
fyMgBQioTLo,2023-03-02 19:17:18,UC6TtiHS6unw_KvMgYRo6yPQ,Ily mah txinh❤️‍🔥❤️‍🔥❤️‍🔥,0
fyMgBQioTLo,2023-03-02 19:17:32,UCJuLNjxZ36YYvpCm3jnyFGg,biết ơn và thứ lỗi cho sự kiêu ngạo của 2 đứa mình  Ít nhất nó đã giữ tụi mình song hành ❤️‍🩹,0
fyMgBQioTLo,2023-03-02 19:18:26,UCpZPjVNGFeX9hDyNes_Q-qg,"M nghe đến đoạn “thứ lỗi cho em” nhớ đến cái cụm “forgive me” rất quen tai hay dc dùng, nhưng bài này lại k dùng cụm TA mà chọn dùng cụm TV.  Và nhìn lại cả bài hát mới để ý lời thuần Việt hết k chèn tiếng Anh, ấn tượng nha ❤",0
fyMgBQioTLo,2023-03-02 19:19:46,UCz-RBNHiOsq1kux5cn_YLFQ,đây mới là màu âm nhạc của Tlinh tôi thích🤪,0
fyMgBQioTLo,2023-03-02 19:21:12,UCUSjoL9b_STeSUCJx0Sa8SQ,“Nếu lúc đó” tôi đủ bản lĩnh để ôm trọn con tim thì có lẽ bây giờ tôi đã không dằn vặt vì “Nếu lúc đó”.,0
fyMgBQioTLo,2023-03-02 19:22:27,UC7vkxm3TBWSPIhgO_-Ly-5w,"mình thực sự sốc khi đọc từng dòng lyrics của MV, mình cứ nghĩ MV này nói về câu chuyện tình yêu ngắn ngủi của mình nhưng vô cùng đẹp. nghe lần đầu còn phải xem phụ đề chứ tới lần hai là lyrics nó vô đầu mình luôn rồi, mình cũng đã khóc rất nhiều sau khi xem 2 lần. mặc dù nó làm mình nhớ lại những kỉ niệm đẹp nhưng cũng chính những kỉ niệm đó cũng cứa sâu vào tim mình, nhưng xét lại nó vẫn như một món quà chữa lành, nhắc nhở mình lại hiện thực và ngẫm ra nhiều điều hơn. thật sự là rất hay <3",0
fyMgBQioTLo,2023-03-02 19:22:33,UCWkcxG78OK9qJ9hZD3ASUmg,I love u bae,0
fyMgBQioTLo,2023-03-02 19:23:33,UC6TtjAemdaS-iQBwleX5uDw,Vừa nghĩ về câu chuyện lúc đó. Đã 9 năm rồi... Nếu lúc đó... Haizz,0
fyMgBQioTLo,2023-03-02 19:24:05,UCtcQg4AG9aNKmF2fEbh8YTA,c hát hay thế,0
fyMgBQioTLo,2023-03-02 19:24:24,UCYQBZXArIg6DeRldiPdJcdA,Đỉnh đỉnh,0
fyMgBQioTLo,2023-03-02 19:25:32,UCj2aTqbp02gd0ZqKSN5awfQ,Cuốn thế,0
fyMgBQioTLo,2023-03-02 19:27:30,UCcRxR1ovyb3_p_of0cC6s4Q,yêu chị nhìu lắm❤ nhạc hay dễ sợ,0
fyMgBQioTLo,2023-03-02 19:29:47,UCPlAi0e8TfBTwFysT1X3b-Q,"Mình không biết do chuyện tình này đẹp, hay mình tự mường tượng theo như những gì người ta đồn thổi...mình thực sự rơi nước mắt vì lyrics này.",0
fyMgBQioTLo,2023-03-02 19:29:48,UC4v_agxE1GC1T_5BhHSnlsQ,guidenemxicay🐧🐧🐧,0
fyMgBQioTLo,2023-03-02 19:32:27,UCyuwg0kgkYqox1cPONtuItA,Shibaaa hay quaaaaaaaaaaa,0
fyMgBQioTLo,2023-03-02 19:32:49,UC__2p-s0wkoLC-p2mcbX0Pg,Xuất sắc! Cảm ơn em Tlinh!,0
fyMgBQioTLo,2023-03-02 19:35:18,UC5d1nftzMcLBkFcYFNNUUYQ,hayy xiuuu luon,0
fyMgBQioTLo,2023-03-02 19:36:24,UCR6Qnfa5QP_GViqe09aPaQA,hay vl,0
fyMgBQioTLo,2023-03-02 19:36:28,UC3_Ee5w_2J1CYzmFTC-CMUQ,Bên cạnh nhạc hay thì công tác pr với marketing thực sự đỉnh,0
fyMgBQioTLo,2023-03-02 19:38:12,UC__2p-s0wkoLC-p2mcbX0Pg,Thương em Tlinh ❤!,0
fyMgBQioTLo,2023-03-02 19:38:32,UCBcwD_LlV__SKnKhRT4YsSw,Nếu bài này đặt #12 trong album của MCK r đến bài Thờ Er thì đúng chuẩn mạch cảm xúc luôn 😔,0
fyMgBQioTLo,2023-03-02 19:42:34,UCJD0Y98_OkdltayGL4kn1Pw,❤️‍🩹,0
fyMgBQioTLo,2023-03-02 19:43:55,UCNRAEcxdbvTviXaAeglab_g,"goddamn bài này hay vai~ còn hợp hoàn cảnh vs tui nữa , mind set âm nhạc qá tốt luôn í trời ơiiiii",0
fyMgBQioTLo,2023-03-02 19:44:39,UCXu0Oau5vUyw8HeMjpITbcQ,Chị ơi bây giờ là gần 3h mà ny em nghe bài này của chị mà khóc huhu mấy tiếng rồi. Ngiu em bảo bài này chạm đến trái tym của ẻm làm nước mắt nó cứ rơi ý 😀. Lần sau chị ra bài nó vui vui lên chị Tlinh nhé chứ cứ buồn như này em dỗ cũng hơi hơi … chị ạ 😞,0
fyMgBQioTLo,2023-03-02 19:45:13,UCwfE-ofVUOK4vi_9j3o2H-w,"Phát huy thêm em nhé, rất thích tư duy sáng tạo, độc đáo trg âm nhạc của em :)",0
fyMgBQioTLo,2023-03-02 19:45:31,UCUocU-hSq2AZf3Gv23tLYOQ,"Lyric của bài này làm mình nhớ đến bản thân mình cũng cũng với 1 b khác, mình với b ấy quen nhau ko phải thời gian dài nhưng bản thân mình lúc đó quá tiêu cực và vì gia đình và xã hội, 2 đứa buộc phải chia tay mà k cả nhìn thấy mặt nhau lần cuối. Có lẽ bản thân mình vẫn còn yêu hoặc trái tim mình cảm thấy luyến tiếc. Dù rằng bây giờ bạn ấy có người mới, nhưng mình vẫn chẳng có cảm giác ghen tị hay ghen ghét gì cả, kể cả khi bạn ấy chia tay lần nữa, bản thân mình cũng ko cảm thấy gì. Nhưng vẫn có một cái gì đó nó ở bên trong mình, đôi khi nó nhớ lại và nó nhớ cái cảm giác đó, nhớ lại nỗi đau đó, và nó ước đc làm lại. Hiện tại mình ko biết bản thân mình sao nữa, mọi thứ diễn ra quá lâu rồi nhưng nó vẫn tồn tại trong mình, đôi khi nó hiện lên làm mình nhớ đến và mình ko thể cố quên hay quên nó đc. Bài hát này của Tlinh mọi thứ đều tuyệt vời, nhất là lyric chạm đến trái tim mình. Cảm ơn Tlinh vì tác phẩm này ^^!",0
fyMgBQioTLo,2023-03-02 19:47:03,UCxUXtyDfc92XV4vq6Rr539A,❤‍🩹❤‍🩹❤‍🩹❤‍🩹❤‍🩹❤‍🩹❤‍🩹,0
fyMgBQioTLo,2023-03-02 19:48:34,UCv6Xa1FQMnqPF-_Mbv7EPag,Không hợp cho mấy bạn chưa quên nyc đâu nhé,0
fyMgBQioTLo,2023-03-02 19:51:46,UC9WVVyxOOFSqyyD48WLZqLw,Xem mà nước mắt tự nhiên rơi luôn chị Linh ơi 🖤,0
fyMgBQioTLo,2023-03-02 19:51:47,UCGHIVgKeScJVTs1ef-BOISQ,em yeu chi chị làm nhạc nữa điiii,0
fyMgBQioTLo,2023-03-02 19:58:56,UCvf9NcfZQjnofn0VZqFUdkA,Bài này đỉnh quá chị owiiiiiiii OMG 🥹💙,0
fyMgBQioTLo,2023-03-02 20:00:38,UCg918naCRKaNzwccWR2kgsA,"lyrics làm mình khóc ngang vì mình lại tiếc những gì mình và họ đã bỏ lỡ, những cảm xúc đã qua không thể quay lại thêm một lần nữa, người từng khiến mình yêu rất nhiều lại hoàn toàn trở thành người lạ, dù biết rời xa họ mình sống tốt hơn rất nhiều, nhưng mỗi khi nghĩ lại, mình ước gì chúng mình đã cố gắng hơn, mình tiếc  mình hiếm khi bình luận trên này, nhưng lyrics hay và thấm quá, không viết gì đó ra thì thật có lỗi hêh",0
fyMgBQioTLo,2023-03-02 20:02:38,UCCqsaCW6K9YcwppFvLaPG5A,Trời ơi hay quá quốc tế quá 😢❤❤❤,0
fyMgBQioTLo,2023-03-02 20:20:52,UC8-KJ2rC29jVs67H90P6xPQ,Nhạc gì mà cảm xúc quá vậy trời. Nghe mà thấm từng câu chữ. Suy.,0
fyMgBQioTLo,2023-03-02 20:21:31,UCV5umoomqAyjivYXwIdccRA,The remaining 1% ? Great job guys much respect,0
fyMgBQioTLo,2023-03-02 20:26:33,UCerkGwYWnAr6d7H4fzG-gyQ,Cảm ơn chị đã hát lên nỗi lòng của e và biết bao người,0
fyMgBQioTLo,2023-03-02 20:26:46,UC2up57o7Os5KSZi1F3-fS8w,"Yêu cả 2 người, Tlinh và MCK. Mong cả 2 trường thành và biết vứt bỏ mọi thứ vì 1 điều quan trọng nhất với mình.",0
fyMgBQioTLo,2023-03-02 20:27:32,UC8BWolcQ1pfLszHb8I7iYsw,"Nếu lúc đó mà em tin anh, mà anh tin em,mà ta tin nhau🥺. Chị hát hay cuốn, câu từ ý nghĩa thật sự  #3/3/2023 i miss u again...",0
fyMgBQioTLo,2023-03-02 20:33:29,UCNUKGU838S_Kl4m1u7m6ltg,"Nhạc này đậm màu tlinh luôn, nghe hay và ý nghĩa hơn bài ghệ kia nhiều",0
fyMgBQioTLo,2023-03-02 20:34:33,UCDmNCOAE9vws_gvO0HHQczg,Bài này hay hơn bài “gke iu dấu cụa  iêm”,0
fyMgBQioTLo,2023-03-02 20:35:27,UCnA7QFc-_6_0A2Ko-McYNcw,Nổi da gà quá aaa,0
fyMgBQioTLo,2023-03-02 20:37:19,UCgt35qp4bqEHM1G4ubnpOxA,T chi muốn tlinh và mck quay lại với nhau,0
fyMgBQioTLo,2023-03-02 20:39:45,UCCaV5PHldgntS_uvTQoB_Vw,"Großartig ,Klatschen",0
fyMgBQioTLo,2023-03-02 20:42:28,UC82gsKa4dtz5WQrCxGCxeJg,"tua đi tua lại để ngẫm từng lời bài hát luôn íiii, respect quá tr hhuhuuuu",0
fyMgBQioTLo,2023-03-02 20:50:18,UCmBMKWsGK9mYAQPZGawQ3qg,Nghe bài này từng giai điệu câu chữ nó như ghim vào tim mình vậy. Thấm vào từng câu chữ ấy. ❤❤❤❤❤❤,0
fyMgBQioTLo,2023-03-02 20:52:36,UCqxo1kn4lHiTue_Ev-Lf5yA,Hay qua chi mck oiiiiii,0
